case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,3.9e-06,4.75,39.0,0.05128800471831942,6.059617809810226e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008106401431848199
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,3.975e-06,4.75,39.75,0.052473329661521594,6.343921726487326e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008561906524102932
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.05e-06,4.75,40.5,0.053713047761247135,6.655553260595836e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00906119528646916
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.125e-06,4.75,41.25,0.05501033096203854,6.998058387859397e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009609948998396034
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.2000000000000004e-06,4.75,42.00000000000001,0.05636866545560414,7.375586771750475e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010214816153738102
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.2750000000000006e-06,4.75,42.75000000000001,0.05779189391820776,7.793019491925384e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0108836171042694
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.350000000000001e-06,4.75,43.50000000000001,0.059284265192784916,8.256129500248805e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011625601138576731
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.425e-06,4.75,44.25,0.06085049304898896,8.77178475487157e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.012451771938732646
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.5e-06,4.75,45.0,0.06249582608876922,9.348207521112482e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013375303026109479
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.575e-06,4.75,45.75,0.06422613143677755,9.995308321542008e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.014412072808400364
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.65e-06,4.75,46.50000000000001,0.06604799561471764,1.072512015327529e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.015581360272420167
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.7250000000000005e-06,4.75,47.25000000000001,0.06796884701932186,1.1552368923766493e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0169067589230064
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.8e-06,4.75,48.0,0.06999710581014182,1.2495231237164589e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.018417390890612017
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.875e-06,4.75,48.75,0.07214236892028845,1.3576353315313678e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02014953942272401
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,4.95e-06,4.75,49.5,0.0744156405612186,1.4824239213368646e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.022148873050485785
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.025e-06,4.75,50.25,0.07682962235153439,1.6275169625901875e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.024473519855006506
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.1e-06,4.75,51.0,0.07939908260038141,1.7975896381622605e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.027198384523840883
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.1750000000000004e-06,4.75,51.75000000000001,0.08214133217138649,1.9987492843131232e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.030421317371507085
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.2500000000000006e-06,4.75,52.50000000000001,0.0850768461184655,2.239096365992999e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03427210215468295
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.325e-06,4.75,53.25,0.08823008819242627,2.529559623553618e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03892583659767442
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000475,5.4e-06,4.75,54.0,0.091630623223855,2.8851699135771584e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04462334157253122
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3e-06,5.0,30.0,0.04060543784033123,3.975059533610678e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.004766570869509966
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.075e-06,5.0,30.750000000000004,0.041310871102821424,4.085021951149941e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.004942750085509524
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.1500000000000003e-06,5.0,31.500000000000004,0.04204770528909011,4.203128465264611e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0051319775827472405
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.225e-06,5.0,32.25,0.04281714254739562,4.330107127925262e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005335419829078704
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.3e-06,5.0,33.0,0.04362047533124567,4.466774598633576e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005554385257275443
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.3750000000000003e-06,5.0,33.75,0.044459094711774054,4.614049221886531e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0057903452174324814
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.45e-06,5.0,34.5,0.04533449972511904,4.772966432374955e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006044958658817494
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.525e-06,5.0,35.25,0.04624830791160544,4.94469697324158e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006320101318738182
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.6000000000000003e-06,5.0,36.0,0.047202267232165016,5.130568529744039e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006617900383491633
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.6750000000000004e-06,5.0,36.75000000000001,0.04819826958219375,5.332091529903122e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006940775825560093
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.7500000000000005e-06,5.0,37.50000000000001,0.049238366165458056,5.550990055199002e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00729148992800621
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.825000000000001e-06,5.0,38.25000000000001,0.05032478504267476,5.7892390516492824e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007673206903192799
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.9e-06,5.0,39.0,0.05145995123351822,6.049109353080125e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008089565028015831
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,3.975e-06,5.0,39.75,0.05264650983032438,6.333222449341621e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008544764392259393
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.05e-06,5.0,40.5,0.053887352680950365,6.644617487552888e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009043674246425023
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.125e-06,5.0,41.25,0.055185649322762834,6.986833732947991e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009591965118572267
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.2000000000000004e-06,5.0,42.00000000000001,0.056544883007083165,7.36401270624011e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01019627245641701
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.2750000000000006e-06,5.0,42.75000000000001,0.05796889285369596,7.781025554448352e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010864400697894044
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.350000000000001e-06,5.0,43.50000000000001,0.05946192343186586,8.243633042616798e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01160557960615096
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.425e-06,5.0,44.25,0.06102868339633993,8.758688079744592e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.012430788751861113
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.5e-06,5.0,45.0,0.06267441523974791,9.334394215584064e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013353171670753545
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.575e-06,5.0,45.75,0.0644049787925122,9.98063851676933e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.014388569189968236
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.65e-06,5.0,46.50000000000001,0.06622695185845068,1.0709424333995355e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.015556212797518369
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.7250000000000005e-06,5.0,47.25000000000001,0.06814775239099718,1.1535439756622594e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.016879635406975364
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.8e-06,5.0,48.0,0.07017578799606024,1.2476812657584696e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.018387881072777643
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.875e-06,5.0,48.75,0.072320640446752,1.3556125768121562e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02011713131924967
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,4.95e-06,5.0,49.5,0.07459329554193514,1.4801799415128467e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.022112920530073694
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.025e-06,5.0,50.25,0.07700643238279323,1.6250002394846774e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.024433197505467543
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.1e-06,5.0,51.0,0.07957479151727086,1.7947334771739034e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.027152623779856
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.1750000000000004e-06,5.0,51.75000000000001,0.08231564925927742,1.9954660685377885e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03036871445551087
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.2500000000000006e-06,5.0,52.50000000000001,0.08524943719491633,2.2352691047047872e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03421078266860109
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.325e-06,5.0,53.25,0.08840056369927078,2.5250292353991766e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03885325177723446
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005,5.4e-06,5.0,54.0,0.09179852203509149,2.8797155963205683e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04453595377590191
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3e-06,5.250000000000001,30.0,0.04075465251265411,3.964621858245725e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00474984786992696
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.075e-06,5.250000000000001,30.750000000000004,0.04146256930451626,4.074686962450526e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.004926191608102669
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.1500000000000003e-06,5.250000000000001,31.500000000000004,0.042201781825368025,4.192880389702353e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005115558355537924
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.225e-06,5.250000000000001,32.25,0.04297349310811382,4.3199294308246824e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005319113360596225
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.3e-06,5.250000000000001,33.0,0.0437789963226091,4.456649818386582e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005538163570939326
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.3750000000000003e-06,5.250000000000001,33.75,0.04461968307860223,4.6039587784181544e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00577417854468075
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.45e-06,5.250000000000001,34.5,0.0454970527617286,4.762890404342701e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006028815082140687
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.525e-06,5.250000000000001,35.25,0.046412723059040574,4.934613837156432e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006303946353705116
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.6000000000000003e-06,5.250000000000001,36.0,0.047368441859120404,5.120454852554195e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006601696486214247
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.6750000000000004e-06,5.250000000000001,36.75000000000001,0.04836610074650106,5.321921604473952e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006924481808667955
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.7500000000000005e-06,5.250000000000001,37.50000000000001,0.049407750352425575,5.540735465409197e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0072750602638537295
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.825000000000001e-06,5.250000000000001,38.25000000000001,0.05049561787585369,5.778868150306907e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.007656590887388526
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.9e-06,5.250000000000001,39.0,0.05163212715258141,6.038586631274727e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00807270576901314
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,3.975e-06,5.250000000000001,39.75,0.05281992172963854,6.322507769819729e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008527597583088619
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.05e-06,5.250000000000001,40.5,0.05406189150103867,6.633665146720513e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009026126661855786
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.125e-06,5.250000000000001,41.25,0.05536120358511043,6.97559130544494e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00957395276391744
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.2000000000000004e-06,5.250000000000001,42.00000000000001,0.05672133828052517,7.352419611677461e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01017769827119298
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.2750000000000006e-06,5.250000000000001,42.75000000000001,0.058146131137799394,7.769011266393558e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010845151686298508
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.350000000000001e-06,5.250000000000001,43.50000000000001,0.05963982243907566,8.23111483314036e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011585523223428294
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.425e-06,5.250000000000001,44.25,0.06120711570993195,8.745568155718821e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.012409768316147167
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.5e-06,5.250000000000001,45.0,0.06285324731844066,9.320556050868347e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013331000486588581
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.575e-06,5.250000000000001,45.75,0.06458406978440438,9.965942110545854e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.014365022951313212
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.65e-06,5.250000000000001,46.50000000000001,0.06640615217602153,1.0693700019342952e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.015531019667996625
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.7250000000000005e-06,5.250000000000001,47.25000000000001,0.06832690198415013,1.1518480028689011e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.016852462927161183
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.8e-06,5.250000000000001,48.0,0.07035471424003273,1.24583612618601e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.018358318677683005
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.875e-06,5.250000000000001,48.75,0.07249915553382658,1.3535862945316154e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.02008466669801196
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,4.95e-06,5.250000000000001,49.5,0.07477119322676641,1.4779321672955808e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.022076907216779584
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.025e-06,5.250000000000001,50.25,0.0771834838754578,1.6224794356595846e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.024392809775592928
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.1e-06,5.250000000000001,51.0,0.07975074023750055,1.7918729345355648e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.027106792834098933
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.1750000000000004e-06,5.250000000000001,51.75000000000001,0.08249020404645634,1.9921781668905536e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03031603646356997
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.2500000000000006e-06,5.250000000000001,52.50000000000001,0.08542226338965095,2.231436873051497e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03414938354849133
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.325e-06,5.250000000000001,53.25,0.08857127123748572,2.520493656570511e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.03878058379302493
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005250000000000001,5.4e-06,5.250000000000001,54.0,0.09196664926245172,2.874256016468936e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.04444848166320448
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3e-06,5.499999999999999,30.0,0.04090406144166033,3.954184672470653e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.004733125654753423
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.075e-06,5.499999999999999,30.750000000000004,0.04161446506774924,4.064350973051379e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.004909631527398083
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.1500000000000003e-06,5.499999999999999,31.500000000000004,0.04235605921785321,4.1826298960969464e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005099135254196375
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.225e-06,5.499999999999999,32.25,0.043130047795096285,4.30974796322712e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005302800851111582
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.3e-06,5.499999999999999,33.0,0.043937724671915694,4.446519972199431e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005521933768072258
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.3750000000000003e-06,5.499999999999999,33.75,0.04478048198348871,4.593862022811564e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.005758001758768662
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.45e-06,5.499999999999999,34.5,0.04565981945226339,4.752806859500101e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006012659462205982
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.525e-06,5.499999999999999,35.25,0.046577354899757874,4.924522013371132e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006287777469441863
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.6000000000000003e-06,5.499999999999999,36.0,0.04753483613028702,5.1103313427131656e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.00658547683529288
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.6750000000000004e-06,5.499999999999999,36.75000000000001,0.04853415440586684,5.311740719356344e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.006908170232419086
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.7500000000000005e-06,5.499999999999999,37.50000000000001,0.04957735977374549,5.530468798512398e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0072586112500426184
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.825000000000001e-06,5.499999999999999,38.25000000000001,0.05066667855975193,5.768484055395543e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0076399537331563
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.9e-06,5.499999999999999,39.0,0.0518045334044399,6.028049591259305e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008055823569708909
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,3.975e-06,5.499999999999999,39.75,0.052993566298085895,6.311777629542056e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.008510406003056189
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.05e-06,5.499999999999999,40.5,0.05423666516923054,6.622696174239016e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009008552430446943
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.125e-06,5.499999999999999,41.25,0.05553699470524652,6.964331035755141e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.009555911822927905
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.2000000000000004e-06,5.499999999999999,42.00000000000001,0.05689803223983366,7.340807412452171e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010159093476924869
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.2750000000000006e-06,5.499999999999999,42.75000000000001,0.05832360974139025,7.756976545826699e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.010825869938209567
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.350000000000001e-06,5.499999999999999,43.50000000000001,0.059817963191421256,8.218574783219723e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.011565431848456254
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.425e-06,5.499999999999999,44.25,0.06138579097200492,8.732424887151245e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.01238871047835381
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.5e-06,5.499999999999999,45.0,0.06303232331134678,9.306692923862547e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.013308789308425713
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.575e-06,5.499999999999999,45.75,0.0647634054021634,9.951218991852867e+16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0143414339145637
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.65e-06,5.499999999999999,46.50000000000001,0.06658559755921949,1.0677947089889274e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.01550578069250889
nga_zero,0.0,0.0,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0005499999999999999,4.7250000000000005e-06,5.499999999999999,47.25000000000001,0.06850629679143436,1.1501489611600394e+17,0.0,0.0,0.0,0.0,-0.0,0.0,0.016825241277899885
