case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,7.4e-06,3.2500000000000004,74.0,0.20702917435939705,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,7.9e-06,3.2500000000000004,79.0,0.25351458718525777,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00032500000000000004,8.400000000000001e-06,3.2500000000000004,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.4e-06,3.5,54.0,0.02113584931431085,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.525e-06,3.5,55.24999999999999,0.03275518895827268,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.65e-06,3.5,56.5,0.04437452859817957,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.775e-06,3.5,57.75,0.05599386823420767,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,5.899999999999999e-06,3.5,58.99999999999999,0.06761320786653337,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.025e-06,3.5,60.25,0.07923254749533302,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.1499999999999996e-06,3.5,61.49999999999999,0.09085188712078282,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.275e-06,3.5,62.75,0.10247122674305921,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.4e-06,3.5,64.0,0.11409056636233832,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,6.9e-06,3.5,69.0,0.1605679248112461,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,7.4e-06,3.5,74.0,0.20704528322630328,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,7.9e-06,3.5,79.0,0.2535226416187934,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00035,8.400000000000001e-06,3.5,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.4e-06,3.75,54.0,0.021184345162554796,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.525e-06,3.75,55.24999999999999,0.032801664146653836,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.65e-06,3.75,56.5,0.04441898312663714,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.775e-06,3.75,57.75,0.05603630210268348,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,5.899999999999999e-06,3.75,58.99999999999999,0.0676536210749719,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.025e-06,3.75,60.25,0.07927094004368143,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.1499999999999996e-06,3.75,61.49999999999999,0.09088825900899085,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.275e-06,3.75,62.75,0.10250557797107926,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.4e-06,3.75,64.0,0.11412289693012548,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,6.9e-06,3.75,69.0,0.16059217273767867,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,7.4e-06,3.75,74.0,0.20706144851087366,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,7.9e-06,3.75,79.0,0.2535307242611632,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000375,8.400000000000001e-06,3.75,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.4e-06,4.0,54.0,0.021233012801595393,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.525e-06,4.0,55.24999999999999,0.032848303967894066,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.65e-06,4.0,56.5,0.04446359513001464,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.775e-06,4.0,57.75,0.05607888628813861,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,5.899999999999999e-06,4.0,58.99999999999999,0.06769417744244773,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.025e-06,4.0,60.25,0.07930946859312372,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.1499999999999996e-06,4.0,61.49999999999999,0.0909247597403481,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.275e-06,4.0,62.75,0.10254005088430267,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.4e-06,4.0,64.0,0.11415534202516893,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,6.9e-06,4.0,69.0,0.16061650655956855,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,7.4e-06,4.0,74.0,0.20707767105908945,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,7.9e-06,4.0,79.0,0.25353883553535783,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0004,8.400000000000001e-06,4.0,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.4e-06,4.25,54.0,0.021281854834200104,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.525e-06,4.25,55.24999999999999,0.0328951109163126,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.65e-06,4.25,56.5,0.044508366994183035,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.775e-06,4.25,57.75,0.05612162306799569,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,5.899999999999999e-06,4.25,58.99999999999999,0.06773487913793508,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.025e-06,4.25,60.25,0.07934813520418572,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.1499999999999996e-06,4.25,61.49999999999999,0.09096139126693191,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.275e-06,4.25,62.75,0.10257464732635824,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.4e-06,4.25,64.0,0.11418790338264899,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,6.9e-06,4.25,69.0,0.16064092757830156,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,7.4e-06,4.25,74.0,0.20709395173854142,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,7.9e-06,4.25,79.0,0.25354697587517283,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00042500000000000003,8.400000000000001e-06,4.25,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.4e-06,4.5,54.0,0.021330873930197114,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.525e-06,4.5,55.24999999999999,0.03294208755049524,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.65e-06,4.5,56.5,0.04455330116648567,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.775e-06,4.5,57.75,0.056164514778355545,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,5.899999999999999e-06,4.5,58.99999999999999,0.06777572838629224,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.025e-06,4.5,60.25,0.07938694199048313,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.1499999999999996e-06,4.5,61.49999999999999,0.09099815559111533,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.275e-06,4.5,62.75,0.10260936918837633,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.4e-06,4.5,64.0,0.11422058278245324,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,6.9e-06,4.5,69.0,0.1606654371287939,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,7.4e-06,4.5,74.0,0.207110291439174,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,7.9e-06,4.5,79.0,0.2535551457255804,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.00045000000000000004,8.400000000000001e-06,4.5,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.4e-06,4.75,54.0,0.021380072828802346,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.525e-06,4.75,55.24999999999999,0.032989236495524356,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.65e-06,4.75,56.5,0.04459840015787133,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.775e-06,4.75,57.75,0.056207563816033326,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,5.899999999999999e-06,4.75,58.99999999999999,0.06781672747020065,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.025e-06,4.75,60.25,0.0794258911205636,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.1499999999999996e-06,4.75,61.49999999999999,0.09103505476731223,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.275e-06,4.75,62.75,0.10264421841063695,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.4e-06,4.75,64.0,0.1142533820507278,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,6.9e-06,4.75,69.0,0.16069003658065573,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,7.4e-06,4.75,74.0,0.2071266910740609,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,7.9e-06,4.75,79.0,0.2535633455431176,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000475,8.400000000000001e-06,4.75,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.4e-06,5.0,54.0,0.02142945434104739,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.525e-06,5.0,55.24999999999999,0.033036560445305715,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.65e-06,5.0,56.5,0.044643666545119864,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.775e-06,5.0,57.75,0.05625077264068292,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,5.899999999999999e-06,5.0,58.99999999999999,0.06785787873218818,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.025e-06,5.0,60.25,0.07946498481982896,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.1499999999999996e-06,5.0,61.49999999999999,0.09107209090379832,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.275e-06,5.0,62.75,0.10267919698428966,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.4e-06,5.0,64.0,0.11428630306149604,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,6.9e-06,5.0,69.0,0.16071472733940517,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,7.4e-06,5.0,74.0,0.20714315158021446,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,7.9e-06,5.0,79.0,0.2535715757962905,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005,8.400000000000001e-06,5.0,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,5.4e-06,5.250000000000001,54.0,0.021479021352313547,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,5.525e-06,5.250000000000001,55.24999999999999,0.03308406216499688,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,5.65e-06,5.250000000000001,56.5,0.04468910297316508,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,5.775e-06,5.250000000000001,57.75,0.056294143777014284,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,5.899999999999999e-06,5.250000000000001,58.99999999999999,0.06789918457674089,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,6.025e-06,5.250000000000001,60.25,0.07950422537254132,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,6.1499999999999996e-06,5.250000000000001,61.49999999999999,0.09110926616461168,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,6.275e-06,5.250000000000001,62.75,0.10271430695314847,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,6.4e-06,5.250000000000001,64.0,0.11431934773834784,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,6.9e-06,5.250000000000001,69.0,0.16073951084773525,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,7.4e-06,5.250000000000001,74.0,0.20715967391943033,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,7.9e-06,5.250000000000001,79.0,0.25357983696599723,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005250000000000001,8.400000000000001e-06,5.250000000000001,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,5.4e-06,5.499999999999999,54.0,0.0215287768249767,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,5.525e-06,5.499999999999999,55.24999999999999,0.03313174449354195,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,5.65e-06,5.499999999999999,56.5,0.04473471215751917,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,5.775e-06,5.499999999999999,57.75,0.05633767981710769,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,5.899999999999999e-06,5.499999999999999,58.99999999999999,0.06794064747250707,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,6.025e-06,5.499999999999999,60.25,0.07954361512391686,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,6.1499999999999996e-06,5.499999999999999,61.49999999999999,0.09114658277153641,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,6.275e-06,5.499999999999999,62.75,0.10274955041556533,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,6.4e-06,5.499999999999999,64.0,0.11435251805620297,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,6.9e-06,5.499999999999999,69.0,0.16076438858683642,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,7.4e-06,5.499999999999999,74.0,0.20717625907916914,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,7.9e-06,5.499999999999999,79.0,0.25358812954596804,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0005499999999999999,8.400000000000001e-06,5.499999999999999,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,5.4e-06,5.75,54.0,0.021578723801169576,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,5.525e-06,5.75,55.24999999999999,0.03317961034631865,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,5.65e-06,5.75,56.5,0.044780496886804834,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,5.775e-06,5.75,57.75,0.0563813834228307,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,5.899999999999999e-06,5.75,58.99999999999999,0.06798226995459908,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,6.025e-06,5.75,60.25,0.07958315648231278,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,6.1499999999999996e-06,5.75,61.49999999999999,0.09118404300617437,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,6.275e-06,5.75,62.75,0.10278492952638676,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,6.4e-06,5.75,64.0,0.11438581604315254,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,6.9e-06,5.75,69.0,0.1607893620777777,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,7.4e-06,5.75,74.0,0.20719290807347718,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,7.9e-06,5.75,79.0,0.2535964540432262,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000575,8.400000000000001e-06,5.75,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,5.4e-06,6.000000000000001,54.0,0.021628865405667115,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,5.525e-06,6.000000000000001,55.24999999999999,0.03322766271790355,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,5.65e-06,6.000000000000001,56.5,0.04482646002540017,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,5.775e-06,6.000000000000001,57.75,0.056425257328362906,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,5.899999999999999e-06,6.000000000000001,58.99999999999999,0.06802405462699793,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,6.025e-06,6.000000000000001,60.25,0.07962285192151138,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,6.1499999999999996e-06,6.000000000000001,61.49999999999999,0.0912216492121092,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,6.275e-06,6.000000000000001,62.75,0.1028204464989976,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,6.4e-06,6.000000000000001,64.0,0.11441924378238255,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,6.9e-06,6.000000000000001,69.0,0.16081443288294933,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,7.4e-06,6.000000000000001,74.0,0.20720962194394832,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,7.9e-06,6.000000000000001,79.0,0.2536048109785688,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.0006000000000000001,8.400000000000001e-06,6.000000000000001,84.00000000000001,0.3,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,5.4e-06,6.25,54.0,0.021679204848902088,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,5.525e-06,6.25,55.24999999999999,0.03327590468496197,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,5.65e-06,6.25,56.5,0.044872604516203,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,5.775e-06,6.25,57.75,0.056469304342834536,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,5.899999999999999e-06,6.25,58.99999999999999,0.06806600416506618,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,6.025e-06,6.25,60.25,0.07966270398310753,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,6.1499999999999996e-06,6.25,61.49999999999999,0.09125940379716793,,,,,,,,
nga_5e17,0.0,5e+17,deep,coupled_final,0.0,0.01,0.0,0.3,top_oxide,0.000625,6.275e-06,6.25,62.75,0.10285610360745709,,,,,,,,
